rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
388,0.17848789920588443,0.20772168888457967,0.06141200983806538,0.04454800988941563,0.06411701233609442,0.04167394473525978,0.048859107620649406,0.032037373336031356,0.052832080039629546
389,0.16280733785012239,0.18165445129918412,0.055959739177975615,0.039138004893357566,0.05477630058508791,0.034150656537616536,0.039898786845928236,0.030093152790572987,0.04471707254554245
390,0.17409227014658726,0.1995454863697425,0.05976364894082894,0.04547785449811311,0.05139504746255162,0.037954566300469866,0.04792926301195192,0.041166756766879344,0.049028170276776216
391,0.16018686668015678,0.1783780608765473,0.05655145847441946,0.03787003497240646,0.053001142695756356,0.0314456540395875,0.0406595687984989,0.026204711699656255,0.04497066652973267
392,0.1802207914311843,0.20973706739699452,0.06369435569577737,0.05139504746255162,0.05663598980248287,0.04328003996846452,0.048859107620649406,0.03546089212259935,0.05443817527283428
393,0.17836110221378934,0.2069916693200234,0.06217279179063605,0.05435364394477088,0.057312240426990124,0.040067849502055046,0.04843645098033236,0.032206435992158174,0.05359286199220021
394,0.17857243053394786,0.20780869363421411,0.06267997975901649,0.048182856996142144,0.062130526126604343,0.0395606615336746,0.04919723293290303,0.03195284200796795,0.05257848605543932
395,0.18262993428099142,0.2136166087911298,0.06043989956533619,0.048774576292586,0.06035536823727279,0.03863081692497712,0.05562161386572198,0.0406595687984989,0.05333926800800999
396,0.1629764005062492,0.18334422504050904,0.05841114769181443,0.040067849502055046,0.05452270660089769,0.032375498648284984,0.040152380830118455,0.02544392974708559,0.04640769910681059
397,0.1803053227592477,0.20944522631449067,0.05976364894082894,0.051141453478361396,0.06187693214241412,0.04158941340719638,0.051141453478361396,0.035629954778726165,0.04987348355741029
398,0.17819203955766252,0.20603656603053636,0.06120068151790686,0.048182856996142144,0.0557906765218488,0.039307067549484376,0.04911270160483962,0.03939159887754779,0.05240942339931251
399,0.18043211975134282,0.2090641153505732,0.06052443089339961,0.051733172774805256,0.057312240426990124,0.041251288094942745,0.04961988957322006,0.038208160284660085,0.05528348855346835
400,0.16635765362878552,0.18692380271288173,0.05655145847441946,0.04446347856135222,0.054945363241214726,0.03381253122536291,0.04590051113843015,0.02696549365222692,0.04488613520166926
401,0.1663153879647538,0.18757866427549966,0.05874927300406805,0.042012070047513415,0.051141453478361396,0.038039097628533275,0.043364571296527925,0.027979869588987807,0.04784473168388852
402,0.17988266611893067,0.20841994356744,0.06069349354952642,0.050042546213537105,0.06128521284597027,0.041251288094942745,0.04742207504357148,0.03406612520955313,0.05646692714635606
403,0.18212274631261097,0.21203811853415763,0.06077802487758983,0.04826738832420555,0.05967911761276553,0.04057503747043549,0.05054973418191754,0.0453933231700497,0.05257848605543932
404,0.16555460601218314,0.1875861179026477,0.05976364894082894,0.0395606615336746,0.05655145847441946,0.032375498648284984,0.04251925801589386,0.03186831067990454,0.04395629059297178
405,0.1639485107789784,0.18318673510240732,0.055114425897341536,0.03863081692497712,0.053001142695756356,0.03744737833208942,0.04268832067202067,0.029924090134446173,0.04657676176293741
406,0.1642443704272003,0.18513271309181284,0.06103161886178005,0.03812362895659668,0.0535083306641368,0.03524956380244083,0.03905347356529416,0.027641744276734177,0.045055197857796075
407,0.1647938240596125,0.18524752639357212,0.05756583441118035,0.04057503747043549,0.05333926800800999,0.03448878184987016,0.042012070047513415,0.03102299739927047,0.04463254121747904
408,0.16952757843116328,0.19219114564323378,0.057988491051497386,0.04378722793684497,0.055114425897341536,0.03372799989729951,0.044125353249098595,0.03406612520955313,0.048774576292586
409,0.16335679148253457,0.18381532011269794,0.05874927300406805,0.04057503747043549,0.054945363241214726,0.03871534825304053,0.041251288094942745,0.024429553810324703,0.04277285200008408
410,0.18055891674343794,0.2096678680685017,0.0615810724941922,0.05266301738350273,0.06187693214241412,0.04057503747043549,0.04945082691709325,0.03186831067990454,0.05570614519378539
411,0.17586742803591884,0.2021389479622354,0.05967911761276553,0.049958014885473696,0.05765036573924376,0.037954566300469866,0.04742207504357148,0.034150656537616536,0.05198676675899547
412,0.17379641049836533,0.19908995513262773,0.06077802487758983,0.04894363894871281,0.05748130308311695,0.0360103457550115,0.04454800988941563,0.03579901743485298,0.04387175926490837
413,0.18089704205569157,0.21003908312870478,0.06069349354952642,0.052071298087058876,0.06187693214241412,0.043026445984274304,0.051902235430932066,0.031361122711524095,0.05224036074318569
414,0.18301032525727673,0.21418984307595862,0.0627645110870799,0.05663598980248287,0.0534237993360734,0.04454800988941563,0.04742207504357148,0.04277285200008408,0.052832080039629546
415,0.17633235034026756,0.20330496960406302,0.06069349354952642,0.04894363894871281,0.05781942839537057,0.038292691612723494,0.05046520285385414,0.03271362396053862,0.05147957879061503
416,0.17823430522169423,0.20604120022882635,0.06208826046257264,0.04666129309100082,0.05722770909892672,0.03888441090916735,0.048859107620649406,0.038039097628533275,0.05359286199220021
417,0.1811506360398818,0.21047791670839655,0.06069349354952642,0.0546072379289611,0.06035536823727279,0.04573144848230334,0.049788952229346886,0.034150656537616536,0.04945082691709325
418,0.17912188416636002,0.20739669093872512,0.06027083690920938,0.05359286199220021,0.05917192964438509,0.04150488207913297,0.048182856996142144,0.03288268661666543,0.05443817527283428
419,0.17827657088572593,0.207588156826648,0.06369435569577737,0.05131051613448821,0.05849567901987783,0.03905347356529416,0.048859107620649406,0.03322081192891906,0.052155829415122285
420,0.18089704205569157,0.21161117340555552,0.06259544843095308,0.05063426550998095,0.06010177425308257,0.040067849502055046,0.05046520285385414,0.03888441090916735,0.05156411011867843
421,0.17510664608334817,0.20188807341243978,0.05993271159695575,0.05266301738350273,0.05883380433213146,0.03567222044275786,0.046238636450683775,0.03279815528860202,0.049028170276776216
422,0.15959514738371294,0.17739086345266758,0.05722770909892672,0.03998331817399164,0.05147957879061503,0.029163308181875507,0.03812362895659668,0.030008621462509582,0.04260378934395727
423,0.1651742150358978,0.185775081335555,0.057058646442799905,0.040236912158181856,0.05680505245860968,0.03195284200796795,0.04480160387360585,0.026796430996100105,0.04581597981036674
424,0.18064344807150132,0.21301263447205396,0.05908739831632168,0.04759113769969829,0.07531741330449587,0.036855659035645576,0.04716848105938126,0.030684872087016837,0.04860551363645918
425,0.1803053227592477,0.2095717149360341,0.06149654116612879,0.04683035574712763,0.06306037073530182,0.04547785449811311,0.048859107620649406,0.03322081192891906,0.053170205351883174
426,0.1788260245181381,0.20628043611760583,0.05993271159695575,0.04699941840325444,0.05832661636375101,0.0476756690277617,0.04792926301195192,0.03406612520955313,0.05452270660089769
427,0.1792064154944234,0.20721084545593332,0.0615810724941922,0.0535083306641368,0.05748130308311695,0.0406595687984989,0.048098325668078735,0.034150656537616536,0.05435364394477088
428,0.17062648569598757,0.19441342070559745,0.059256460972448494,0.04640769910681059,0.05773489706730717,0.03169924802377773,0.045139729185859484,0.027641744276734177,0.052155829415122285
429,0.16758335788570491,0.1887379288246658,0.05646692714635606,0.04150488207913297,0.05604427050603902,0.037954566300469866,0.045139729185859484,0.03186831067990454,0.04556238582617652
430,0.17396547315449218,0.19959142371497726,0.05967911761276553,0.04683035574712763,0.05756583441118035,0.03905347356529416,0.04961988957322006,0.03279815528860202,0.04784473168388852
431,0.18579985908336918,0.2191891623351936,0.06344076171158715,0.05164864144674184,0.059002866988258275,0.045308791841986294,0.05376192464832702,0.038039097628533275,0.05773489706730717
432,0.17616328768414077,0.20463132398308953,0.06369435569577737,0.04733754371550807,0.060186305581145974,0.039222536221420974,0.04716848105938126,0.032206435992158174,0.04919723293290303
433,0.16593499698846848,0.18740301172425555,0.057988491051497386,0.0395606615336746,0.0523248920712491,0.03178377935184114,0.047253012387444664,0.0326290926324752,0.04657676176293741
434,0.17929094682248684,0.20770807678871384,0.06120068151790686,0.049788952229346886,0.057312240426990124,0.041420350751069555,0.04945082691709325,0.038039097628533275,0.05147957879061503
435,0.18047438541537453,0.2089868019903054,0.06035536823727279,0.053170205351883174,0.055114425897341536,0.039138004893357566,0.04860551363645918,0.037954566300469866,0.05781942839537057
436,0.17823430522169423,0.2071059727395805,0.06403248100803101,0.04945082691709325,0.05781942839537057,0.04057503747043549,0.04784473168388852,0.03372799989729951,0.054269112616707464
437,0.16145483660110788,0.1804583521102399,0.05638239581829265,0.039307067549484376,0.053001142695756356,0.0290787768538121,0.04387175926490837,0.02781080693286099,0.04471707254554245
438,0.17713539795686994,0.20443069529396252,0.06200372913450923,0.04683035574712763,0.05739677175505354,0.04082863145462571,0.04961988957322006,0.03512276681034572,0.05021160886966392
439,0.16889359347068772,0.19187646919364393,0.05976364894082894,0.04480160387360585,0.0546072379289611,0.039898786845928236,0.04344910262459133,0.027979869588987807,0.04522426051392289
440,0.18077024506359646,0.20937972383601938,0.060017242925019164,0.048182856996142144,0.05367739332026361,0.04860551363645918,0.04860551363645918,0.04260378934395727,0.05224036074318569
441,0.18005172877505748,0.20843657160459103,0.06149654116612879,0.05139504746255162,0.05638239581829265,0.041420350751069555,0.05063426550998095,0.03474237583406039,0.0557906765218488
442,0.18355977888968888,0.21624332423225556,0.06293357374320671,0.05655145847441946,0.06187693214241412,0.041251288094942745,0.04911270160483962,0.03770097231627964,0.051141453478361396
443,0.17840336787782105,0.20630118200315065,0.06149654116612879,0.04860551363645918,0.057312240426990124,0.04158941340719638,0.0523248920712491,0.03186831067990454,0.0535083306641368
444,0.17595195936398222,0.20269847855219258,0.06035536823727279,0.04894363894871281,0.05942552362857531,0.037954566300469866,0.046238636450683775,0.03279815528860202,0.05147957879061503
445,0.17011929772760714,0.1936858909817308,0.05951005495663872,0.04480160387360585,0.057312240426990124,0.036263939739201716,0.043364571296527925,0.03195284200796795,0.04657676176293741
446,0.17531797440350666,0.20186327371856078,0.06208826046257264,0.04750660637163488,0.054184581288644056,0.040067849502055046,0.04961988957322006,0.03406612520955313,0.048859107620649406
447,0.1639485107789784,0.1840293663302202,0.056974115114736504,0.0383772229407869,0.057312240426990124,0.031361122711524095,0.042181132703640226,0.02882518286962188,0.04657676176293741
448,0.17629008467623586,0.2037396549061984,0.06149654116612879,0.048182856996142144,0.06103161886178005,0.038039097628533275,0.048859107620649406,0.03153018536765091,0.04919723293290303
449,0.17210578393709722,0.19643059792365722,0.05942552362857531,0.048182856996142144,0.05570614519378539,0.03744737833208942,0.04716848105938126,0.031107528727333876,0.047083949731317846
450,0.17481078643512624,0.20097485117014444,0.06043989956533619,0.04759113769969829,0.05993271159695575,0.040067849502055046,0.044125353249098595,0.03406612520955313,0.048098325668078735
451,0.17396547315449218,0.19918251596594222,0.05951005495663872,0.04615410512262037,0.05756583441118035,0.03761644098821623,0.04911270160483962,0.031107528727333876,0.05147957879061503
452,0.18089704205569157,0.21025452371075817,0.06043989956533619,0.054860831913151324,0.058918335660194866,0.03998331817399164,0.052155829415122285,0.03512276681034572,0.049788952229346886
453,0.18178462100035733,0.21309905661397002,0.06369435569577737,0.048774576292586,0.057312240426990124,0.04344910262459133,0.05359286199220021,0.03778550364434305,0.050972390822234585
454,0.18089704205569157,0.21001477394585377,0.05908739831632168,0.04919723293290303,0.060186305581145974,0.04057503747043549,0.05139504746255162,0.038208160284660085,0.055198957225404945
455,0.17869922752604298,0.20688589191434473,0.05976364894082894,0.04953535824515666,0.060186305581145974,0.037954566300469866,0.050042546213537105,0.03512276681034572,0.05359286199220021
456,0.17967133779877215,0.20832312902669167,0.06124294718193857,0.051733172774805256,0.05942552362857531,0.0407441001265623,0.045308791841986294,0.038208160284660085,0.053085674023819765
457,0.18262993428099142,0.21248782917508935,0.06052443089339961,0.0523248920712491,0.057988491051497386,0.04328003996846452,0.05131051613448821,0.041335819423006154,0.054100049960580654
458,0.17299336288176298,0.19761386994652969,0.060017242925019164,0.046238636450683775,0.05477630058508791,0.03558768911469446,0.04716848105938126,0.03512276681034572,0.048182856996142144
459,0.17768485158928207,0.20498104463917483,0.06124294718193857,0.04556238582617652,0.05781942839537057,0.043195508640401115,0.04869004496452259,0.03465784450599698,0.05198676675899547
460,0.18098157338375495,0.21001545910912137,0.06120068151790686,0.050042546213537105,0.06035536823727279,0.04488613520166926,0.04961988957322006,0.03296721794472884,0.05604427050603902
461,0.18482774881063999,0.21719412769007385,0.06234185444676286,0.05562161386572198,0.06010177425308257,0.04387175926490837,0.052916611367692955,0.034150656537616536,0.05646692714635606
462,0.17929094682248684,0.2084914575477255,0.06234185444676286,0.05274754871156614,0.06035536823727279,0.040067849502055046,0.04742207504357148,0.031107528727333876,0.055875207849912206
463,0.16407530777107351,0.18394702414499084,0.05655145847441946,0.04057503747043549,0.05147957879061503,0.03305174927279224,0.03871534825304053,0.033305343256982464,0.049028170276776216
464,0.18343298189759377,0.21534564328426803,0.06217279179063605,0.05452270660089769,0.06060896222146302,0.04057503747043549,0.047253012387444664,0.04387175926490837,0.053085674023819765
465,0.17599422502801393,0.20200953053247062,0.05959458628470213,0.048859107620649406,0.057312240426990124,0.04040597481430868,0.04742207504357148,0.03546089212259935,0.04953535824515666
466,0.17853016486991616,0.20631213621080702,0.06027083690920938,0.05131051613448821,0.05917192964438509,0.045308791841986294,0.05021160886966392,0.030177684118636396,0.052155829415122285
467,0.1756560997157603,0.20185929140457934,0.06035536823727279,0.04826738832420555,0.05832661636375101,0.040913162782689125,0.04792926301195192,0.032037373336031356,0.05147957879061503
468,0.16327226015447113,0.18264580642901496,0.05646692714635606,0.04471707254554245,0.054945363241214726,0.03710925301983579,0.04260378934395727,0.022062676624549298,0.04277285200008408
469,0.1767972726446163,0.20364043471369203,0.059256460972448494,0.04573144848230334,0.06035536823727279,0.039307067549484376,0.048098325668078735,0.03448878184987016,0.052832080039629546
470,0.1754025057315701,0.2012086359759088,0.06103161886178005,0.05063426550998095,0.05477630058508791,0.03905347356529416,0.04792926301195192,0.03127659138346069,0.05376192464832702
471,0.1653010120279929,0.18689555524034934,0.05976364894082894,0.03871534825304053,0.05545255120959517,0.03710925301983579,0.041335819423006154,0.025951117715466033,0.04590051113843015
472,0.18579985908336918,0.2189805236142265,0.05976364894082894,0.048098325668078735,0.06445513764834804,0.04547785449811311,0.052916611367692955,0.03905347356529416,0.05883380433213146
473,0.1642443704272003,0.1848642692138094,0.05832661636375101,0.040067849502055046,0.05156411011867843,0.032037373336031356,0.04488613520166926,0.028064400917051213,0.04784473168388852
474,0.17510664608334817,0.20103948366710495,0.06149654116612879,0.04556238582617652,0.05570614519378539,0.043026445984274304,0.045139729185859484,0.034911438490187206,0.04843645098033236
475,0.16204655589755174,0.18157932071890423,0.05832661636375101,0.041420350751069555,0.05240942339931251,0.031361122711524095,0.041082225438815935,0.027641744276734177,0.04277285200008408
476,0.17844563354185275,0.2062785471961511,0.059256460972448494,0.04657676176293741,0.06035536823727279,0.04040597481430868,0.04919723293290303,0.03778550364434305,0.052071298087058876
477,0.16973890675132178,0.19260459806609212,0.05874927300406805,0.04471707254554245,0.05748130308311695,0.03871534825304053,0.045139729185859484,0.027979869588987807,0.04556238582617652
478,0.1685977338224658,0.19123684370172916,0.05908739831632168,0.043195508640401115,0.054184581288644056,0.040067849502055046,0.04370269660878156,0.027641744276734177,0.047083949731317846
479,0.17768485158928207,0.2051707953275222,0.060186305581145974,0.05266301738350273,0.05781942839537057,0.03744737833208942,0.050042546213537105,0.03271362396053862,0.05452270660089769
480,0.16614632530862697,0.1878545985501254,0.05655145847441946,0.0395606615336746,0.06094708753371664,0.03195284200796795,0.043364571296527925,0.027050024980290327,0.04657676176293741
481,0.17853016486991616,0.207433250675418,0.06293357374320671,0.04497066652973267,0.05748130308311695,0.04547785449811311,0.04911270160483962,0.03186831067990454,0.05646692714635606
482,0.17641688166833097,0.20369175852074356,0.0615810724941922,0.048182856996142144,0.059256460972448494,0.040067849502055046,0.04961988957322006,0.03186831067990454,0.04936629558902984
483,0.18060118240746964,0.20955835690250646,0.06120068151790686,0.05147957879061503,0.061961463470477526,0.04057503747043549,0.049028170276776216,0.03322081192891906,0.0557906765218488
484,0.1700347663995437,0.19364411876696422,0.05976364894082894,0.042181132703640226,0.054269112616707464,0.041420350751069555,0.04742207504357148,0.02840252622930484,0.04784473168388852
485,0.17599422502801393,0.2029354384729296,0.06043989956533619,0.04683035574712763,0.05832661636375101,0.039222536221420974,0.05376192464832702,0.032037373336031356,0.04683035574712763
486,0.1776003202612187,0.204941442272593,0.06077802487758983,0.05080332816610777,0.05959458628470213,0.0406595687984989,0.048859107620649406,0.0314456540395875,0.051733172774805256
487,0.17869922752604298,0.20659569685128149,0.05984818026889235,0.04683035574712763,0.06035536823727279,0.0394761302056112,0.045139729185859484,0.037954566300469866,0.056128801834102425
488,0.17493758342722135,0.2007364049267562,0.06149654116612879,0.04801379434001533,0.05359286199220021,0.042181132703640226,0.04961988957322006,0.027979869588987807,0.05224036074318569
489,0.18060118240746964,0.21004912415331004,0.05976364894082894,0.050042546213537105,0.06094708753371664,0.03761644098821623,0.052071298087058876,0.03271362396053862,0.05841114769181443
490,0.17831883654975764,0.206640525804258,0.05967911761276553,0.04961988957322006,0.06187693214241412,0.0395606615336746,0.05038067152579073,0.034150656537616536,0.049958014885473696
491,0.16559687167621484,0.18708395421255547,0.05874927300406805,0.04057503747043549,0.05139504746255162,0.039222536221420974,0.04150488207913297,0.032206435992158174,0.04328003996846452
492,0.17459945811496771,0.20059056589093416,0.06069349354952642,0.045308791841986294,0.05832661636375101,0.038292691612723494,0.049028170276776216,0.03102299739927047,0.053085674023819765
493,0.16415983909913692,0.18474330686056475,0.05866474167600465,0.039138004893357566,0.057143177770863314,0.030008621462509582,0.0394761302056112,0.030008621462509582,0.04615410512262037
494,0.1653010120279929,0.18560788697865718,0.054945363241214726,0.039138004893357566,0.05781942839537057,0.03296721794472884,0.04260378934395727,0.03271362396053862,0.04657676176293741
495,0.18047438541537453,0.210148844994419,0.06234185444676286,0.048774576292586,0.05832661636375101,0.040067849502055046,0.052071298087058876,0.03520729813840912,0.054269112616707464
